beadpack_128_47-1-X/processor0	effPorosity= 0.387702 		K_x= 6.3855e-12 m^2 		FF_x= 4.45727 		DarcyVelocity= 2.49434e-05 m/s 		DelP= 1 Pa 		K: 6.3855e-12 m^2 			K=( 6.3855e-12  0  0 ) Pmax-Pmin: 1.06846 Umax= 0.000858249		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.50455e-12/(0.000256*0.000256*0.000256)= 0.387702		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.49434e-05*sqrt(6.3855e-12 )/0.001)= 6.30308e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
10.3493 0.0162242 0.0162242 
10.6181 0.0158902 0.0158902 
10.8869 0.0150071 0.0150071 
11.1557 0.0144947 0.0144947 
11.4245 0.0138587 0.0138587 
11.6933 0.0134058 0.0134058 
11.9621 0.0128247 0.0128247 
12.2309 0.0124633 0.0124633 
12.4997 0.0114521 0.0114521 
12.7686 0.0104181 0.0104181 
13.0374 0.0102442 0.0102442 
13.3062 0.00942522 0.00942522 
13.575 0.00776437 0.00776437 
13.8438 0.00657478 0.00657478 
14.1126 0.00589305 0.00589305 
14.3814 0.0049002 0.0049002 
14.6502 0.00445181 0.00445181 
14.9191 0.00415899 0.00415899 
15.1879 0.00369688 0.00369688 
15.4567 0.00345439 0.00345439 
15.7255 0.00333085 0.00333085 
15.9943 0.00285502 0.00285502 
16.2631 0.00262625 0.00262625 
16.5319 0.00215956 0.00215956 
16.8007 0.0019491 0.0019491 
17.0696 0.00152359 0.00152359 
17.3384 0.00118959 0.00118959 
17.6072 0.00118959 0.00118959 
17.876 0.00105691 0.00105691 
18.1448 0.000878467 0.000878467 
18.4136 0.000782385 0.000782385 
18.6824 0.000814412 0.000814412 
18.9512 0.000690878 0.000690878 
19.22 0.000736631 0.000736631 
19.4889 0.000567343 0.000567343 
19.7577 0.000571919 0.000571919 
20.0265 0.000617672 0.000617672 
20.2953 0.000635974 0.000635974 
20.5641 0.000517014 0.000517014 
20.8329 0.000420932 0.000420932 
21.1017 0.000430083 0.000430083 
21.3705 0.00045296 0.00045296 
21.6394 0.000425507 0.000425507 
21.9082 0.000356877 0.000356877 
22.177 0.000347727 0.000347727 
22.4458 0.000425507 0.000425507 
22.7146 0.000343151 0.000343151 
22.9834 0.000407206 0.000407206 
23.2522 0.00032485 0.00032485 
23.521 0.000343151 0.000343151 
23.7898 0.000361453 0.000361453 
24.0587 0.000311124 0.000311124 
24.3275 0.000338576 0.000338576 
24.5963 0.00025622 0.00025622 
24.8651 0.000347727 0.000347727 
25.1339 0.00019674 0.00019674 
25.4027 0.000311124 0.000311124 
25.6715 0.000279096 0.000279096 
25.9403 0.000228767 0.000228767 
26.2092 0.000247069 0.000247069 
26.478 0.000260795 0.000260795 
26.7468 0.00025622 0.00025622 
27.0156 0.000274521 0.000274521 
27.2844 0.000173863 0.000173863 
27.5532 0.000219617 0.000219617 
27.822 0.000173863 0.000173863 
28.0908 0.000251644 0.000251644 
28.3596 0.000187589 0.000187589 
28.6285 0.000183014 0.000183014 
28.8973 0.000150987 0.000150987 
29.1661 0.000187589 0.000187589 
29.4349 0.000178439 0.000178439 
29.7037 0.000233343 0.000233343 
29.9725 0.00012811 0.00012811 
30.2413 0.000146411 0.000146411 
30.5101 0.000132685 0.000132685 
30.779 0.000150987 0.000150987 
31.0478 0.00012811 0.00012811 
31.3166 0.00013726 0.00013726 
31.5854 0.000123534 0.000123534 
31.8542 0.000123534 0.000123534 
32.123 0.000123534 0.000123534 
32.3918 0.000100658 0.000100658 
32.6606 6.86302e-05 6.86302e-05 
32.9294 0.000118959 0.000118959 
33.1983 5.94795e-05 5.94795e-05 
33.4671 8.23563e-05 8.23563e-05 
33.7359 5.94795e-05 5.94795e-05 
34.0047 5.49042e-05 5.49042e-05 
34.2735 5.94795e-05 5.94795e-05 


